11.0599648686552,665.140485415245,5.51642065360625e-16,0
10.6737502355404,641.840914765624,1.17614251671228e-15,0
11.1688633566164,671.446210271041,4.54497550705923e-16,0
11.876653128599,713.981650894626,1.17614251671228e-15,0
12.3947493542596,745.004857445732,1.31492039479042e-15,0
12.5149459542319,752.082833701335,7.04297731246584e-16,0
12.8158691825621,769.906617250005,7.04297731246584e-16,0
14.0528043058364,845.707067642527,6.66133814775094e-16,0
16.0144110591796,963.853872253156,2.13717932240343e-15,0
18.0170507972579,1083.62974077284,1.60982338570648e-15,0
19.3248190930289,1161.75821928257,1.9151347174784e-15,0
19.8692555784575,1194.47952862411,2.85882428840978e-15,0
21.5555462970648,1295.151397207,2.60902410786912e-15,0
24.176503958696,1452.28557330116,2.55351295663786e-15,0
28.2759381942024,1698.20441059917,2.88657986402541e-15,0
30.744214541486,1845.77412301679,5.6621374255883e-15,0
32.1349513536201,1928.47384955097,1.47104550762833e-15,0
33.9100165532547,2034.32743084317,3.83026943495679e-15,0
34.4460233522492,2067.03136348148,5.10702591327572e-15,0
41.1198813867759,2473.01275098819,3.90659726789977e-15,0
49.3506422191813,2968.2668836875,4.01068067645838e-15,0
54.8094369288294,3294.9087476358,5.23192600354605e-15,0
58.9107149145411,3540.23093763767,4.01068067645838e-15,0
64.1884258998478,3856.2982348617,5.12090370108353e-15,0
67.2016769870408,4036.00402181315,6.89726054048379e-15,0
68.965983659791,4142.15856169607,7.45237205279636e-15,0
71.698192872956,4304.38085370719,7.78543896018391e-15,0
75.6562905427208,4541.90851776939,8.00748356510894e-15,0
78.9218892388295,4737.39702848071,9.45077349712165e-15,0
78.6301164322199,4718.07739608968,6.34214902817121e-15,0
79.0685628958059,4744.59702583561,9.1177065897341e-15,0
90.7126244285689,5455.07640705245,9.99200722162641e-15,0
104.690176297607,6293.02411100924,6.99440505513849e-15,0
114.762893627597,6897.3384366426,1.13242748511766e-14,0
119.946997132881,7206.38314089676,1.11022302462516e-14,0
121.949049044392,7326.57267817379,1.3988810110277e-14,0
124.450263284918,7474.92693373255,5.55111512312578e-15,0
125.208602197687,7519.04633118738,8.21565038222616e-15,0
130.045368922577,7807.01396652807,5.99520433297585e-15,0
132.53443253917,7958.01482621899,1.08801856413265e-14,0
137.212625549647,8235.82262228583,0.0135106031034251,0.00155356678634883
139.193832945445,8339.70204958238,0.246986042685559,0.00147959515426971
140.753092703426,8340.48111239121,1.78446461596672,0.0058080648777658
142.1543170052,8367.6780159917,2.72665225199198,0.00767888796580057
145.115233217652,8539.12266754346,2.7862711059867,0.00617336452796227
145.216061360889,8495.97168289524,3.6362724797643,0.0104259673799161
149.619475427348,8485.14960515567,8.24625733690692,0.0177668548250325
159.552174489296,8459.71572679571,18.6011636511291,0.0402870317326752
171.44259756684,8436.24104882291,30.8535371198341,0.0596388514081437
185.205553429414,8385.2350711617,45.4566522322373,0.0867756897020155
196.942348806277,8234.96951740927,59.7052821125335,0.101610573644692
211.158452515665,8232.53438573032,73.9409411397102,0.118776109643883
227.862089864496,8160.29053347406,91.8402713305979,0.14297172734217
241.879439887074,8130.50739953074,106.35781196795,0.163035054918921
250.697590514053,8111.25065979492,115.491816508675,0.172055102817161
259.035773023529,8139.16170945773,123.388734966468,0.17642743641611
265.293300689139,8149.65432516883,129.464002609675,0.185315540240126
275.084332154927,8034.02725226923,141.20317374167,0.190243440278755
290.625589929852,8012.47823026082,157.106556725116,0.196815421562715
302.35788361357,8062.41318357985,167.995231942099,0.201199145539684
306.872042319178,8158.68999077898,170.904259639808,0.194639049992319
302.577830818901,8329.4116431878,163.741752280492,0.182897698818756
298.93546467251,8428.13855801861,158.45554861486,0.174741135311658
302.246066488383,8337.99178452008,163.294666342348,0.179112957257445
306.695093521956,8281.91281299501,168.667126455565,0.185516508848205
306.794486385734,8379.47918882692,167.13611176526,0.183514736657404
297.457470845319,8600.52444172165,154.182623439996,0.18401800082459
280.757104746791,8681.74536531926,136.121907218854,0.161345054299974
262.881558549817,8568.48422471182,120.054916261554,0.142808519878007
245.465849491227,8565.90332963673,102.653629359573,0.11859580547115
224.742759665841,8588.24235962449,81.5350370027823,0.0996496679032684
201.961649741732,8527.23578712593,59.8233707060669,0.0914050028728185
180.797660777708,8335.40071278576,41.8899119535686,0.0714608513392589
164.737693086903,8188.03707815809,28.3020039094475,0.0508004650955295
153.641182670726,8040.5822568011,19.6722064857333,0.0367615430165281
145.787996024766,8080.19832388315,11.1413582960823,0.0263049116042912
138.500941143715,7909.99872561977,6.68839816508772,0.0191879946584953
133.311966685316,7717.01970212405,4.7439083768164,0.0122328436306678
125.488874995627,7464.33702396966,1.11822500750354,0.00441602020113305
119.251233762138,7156.82182569176,1.44884104713583e-14,0
115.745245509734,6948.05362124191,1.15879528195251e-14,0
117.728106212841,7067.51164018671,9.36750677027476e-15,0
120.063841215886,7206.80858049464,1.04777297948999e-14,0
121.16180160826,7270.87131808067,6.70297151117438e-15,0
120.036811246502,7202.85596880481,7.14706072102445e-15,0
117.348400633357,7041.68002588583,8.03523914072457e-15,0
119.105852034234,7149.3704069303,9.36750677027476e-15,0
120.932469677478,7260.32327915203,1.29202204490753e-14,0
121.753163730015,7307.05008515522,1.02556851899749e-14,0
119.60343200062,7179.5642476232,1.18099974244501e-14,0
119.335925287509,7167.14779935946,9.81159598012482e-15,0
118.019966265446,7082.26440756417,7.105427357601e-15,0
115.73370712006,6946.11322243849,7.99360577730113e-15,0
117.823387123487,7071.42863229956,9.54791801177635e-15,0
120.514906615808,7233.00682618998,9.99200722162641e-15,0
122.517189043344,7354.4686407177,1.02140518265514e-14,0
123.231704600884,7393.62301526908,1.15463194561016e-14,0
120.268994903366,7218.82327654005,1.06581410364015e-14,0
118.830161867353,7132.09361743629,9.10382880192628e-15,0
117.67629926543,7061.72499923228,9.10382880192628e-15,0
120.18652810167,7212.95718640194,1.26565424807268e-14,0
122.269320330082,7334.8373015563,1.17683640610267e-14,0
118.959825530449,7140.13126576536,1.04360964314765e-14,0
118.580102676368,7114.23933794028,1.46549439250521e-14,0
117.327760446369,7038.03700812726,1.4432899320127e-14,0
116.438017797711,6984.50241110307,1.57651669496772e-14,0
117.170761339097,7028.57545147407,8.88178419700125e-15,0
115.692295130835,6939.87522281612,1.22124532708767e-14,0
117.837652768073,7069.34999452302,1.15463194561016e-14,0
118.163083217775,7090.52189736091,1.68753899743024e-14,0
117.97384830977,7075.12593534983,7.54951656745106e-15,0
117.517582468878,7050.92104856327,1.73194791841524e-14,0
119.351271608085,7159.67369025008,1.19904086659517e-14,0
120.769401326804,7242.96428427141,8.88178419700125e-15,0
121.719037323434,7297.9036239382,1.06581410364015e-14,0
117.916712030222,7071.15817280415,1.4210854715202e-14,0
116.792324742246,7004.20572399087,1.35585986882347e-14,0
115.302094798192,6916.52807455177,8.89566198480907e-15,0
115.823046059824,6949.19779134144,6.45317133063372e-15,0
117.605856942467,7055.16182005494,1.64451785522601e-14,0
116.228169817707,6970.77202277166,9.56179579958416e-15,0
115.386923668987,6922.69689251852,1.08940634291343e-14,0
117.768508912866,7061.79427590891,8.451572774959e-15,0
116.414858735916,6984.02086203734,9.1177065897341e-15,0
118.740289479804,7123.97276417891,7.78543896018391e-15,0
118.149686005042,7084.37742314934,1.46688217128599e-14,0
114.342783969588,6860.04053504421,1.20042864537595e-14,0
110.510331937711,6630.98415328705,9.10382880192628e-15,0
110.612954665314,6635.54282396909,1.04360964314765e-14,0
114.490266011,6866.80526910198,1.15463194561016e-14,0
116.931299027022,7010.48195196361,6.88338275267597e-15,0
112.22600814694,6731.30779934075,9.54791801177635e-15,0
112.499359550449,6746.62595167259,1.06581410364015e-14,0
116.244132262368,6970.61525791398,8.43769498715119e-15,0
117.685196835206,7056.33994404381,5.10702591327572e-15,0
118.636025729849,7113.56888998895,7.99360577730113e-15,0
118.154473501997,7082.05197014414,9.54791801177635e-15,0
112.905546060084,6773.44877641168,1.26565424807268e-14,0
111.655783292428,6698.76015784139,7.7715611723761e-15,0
114.938280978754,6894.12728042788,1.5779044737485e-14,0
116.754700861735,7001.43558579537,9.78384040450919e-15,0
122.193707735747,7323.8031755716,0.0226939838620619,0
125.39698789616,7452.67191517792,1.06306696754422,0.00210255610105225
119.901244084217,7151.1048233281,0.639407726078077,0.00156478490541351
116.721672851802,6999.29811859045,8.451572774959e-15,0
116.796562968732,7005.08195434486,5.34294830600857e-15,0
120.725062606376,7240.75027427118,1.84435799965854e-14,0
123.789811809187,7423.6837077676,8.89566198480907e-15,0
120.947737886308,7251.5969928281,1.51129109227099e-14,0
116.876925519563,7010.19837351065,1.00058850094342e-14,0
114.41794887178,6864.62411655504,1.24483756636096e-14,0
117.28238512495,7034.67195385852,1.5779044737485e-14,0
121.70026342888,7299.57259340715,1.08940634291343e-14,0
124.120061979422,7443.22769122159,1.42247325030098e-14,0
121.981459611862,7315.34457878197,1.17822418488345e-14,0
118.330799764315,7096.32519078988,1.17822418488345e-14,0
116.30370723145,6976.05301831963,1.64451785522601e-14,0
115.785909046502,6943.63251631784,1.5334955527635e-14,0
120.153594906178,7209.28331287125,4.45476988630844e-15,0
124.70951616289,7478.72120008637,7.11930514540882e-15,0
126.555379048483,7590.20470873251,9.1177065897341e-15,0
127.945042757707,7674.2735533166,2.06640260458357e-14,0
127.026509067246,7616.91307581749,1.35585986882347e-14,0
128.135713471127,7685.87189708093,1.11022302462516e-14,0
131.38687254239,7855.41634870396,0.395386755892495,0.000427346590303454
138.767583100544,8115.65466542027,3.43356861872317,0.00526117704322546
143.225176244713,8117.39304032875,7.840786982336,0.00954827332094722
142.105906414236,7899.93819475804,10.3513464900205,0.0120586781206191
135.771683030173,7626.42675893257,8.60812626259716,0.00951205057411011
133.524683875019,7774.82845633083,3.91279446240038,0.00522316899533008
132.511887795643,7727.09720580805,3.6336698615255,0.00453994838111312
130.507473997568,7544.85260090217,4.70328360823995,0.0047027370124376
130.011681347751,7571.88723143231,3.74718697962053,0.00507136549195984
126.926543208589,7498.07683097519,1.92360981149224,0.00415593798149272
120.253201293159,7212.26106408608,0.0367286706872278,0
118.090139700655,7084.23678275654,1.15463194561016e-14,0
119.318562013628,7157.75318484407,8.43769498715119e-15,0
119.447422307752,7166.07445634531,8.43769498715119e-15,0
117.852832966561,7069.7012587284,1.17683640610267e-14,0
118.418446282819,7106.1131232449,9.99200722162641e-15,0
119.067051633043,7144.85062412961,1.88737914186277e-14,0
116.228897818796,6973.07925431941,1.11022302462516e-14,0
117.639473958494,7060.11397192157,1.08801856413265e-14,0
120.075334425932,7205.51601713923,5.77315972805081e-15,0
118.14492615046,7089.5371044073,7.99360577730113e-15,0
118.065868549489,7083.37587858455,1.11022302462516e-14,0
116.414052941809,6983.22121053366,1.08801856413265e-14,0
111.145008959122,6667.19961540771,9.54791801177635e-15,0
108.012542859234,6477.74029495656,8.21565038222616e-15,0
105.689309736881,6341.80992399053,1.02140518265514e-14,0
105.515957280113,6331.39268541104,7.105427357601e-15,0
102.034228901434,6122.05306967411,5.99520433297585e-15,0
101.381877499125,6085.10480186159,7.54951656745106e-15,0
98.8897869277202,5934.81840040496,9.99200722162641e-15,0
97.5009387078121,5853.93118826106,1.08801856413265e-14,0
99.7613196539735,5988.98307302604,1.22124532708767e-14,0
99.1299146130468,5951.60383037201,1.02140518265514e-14,0
97.9882461861781,5882.91100437646,1.26565424807268e-14,0
96.2525965738597,5778.95572960268,4.88498130835069e-15,0
91.4918932608259,5490.12828250075,9.82547376793264e-15,0
87.7549828791383,5263.24800464357,9.39526234589039e-15,0
85.7320904946733,5142.07286403039,8.84015083357781e-15,0
83.6742624734284,5021.93860324906,4.62130334000221e-15,0
80.1876829920335,4812.80241651896,8.28503932126523e-15,0
76.8605642824011,4615.19356279258,8.39606162372775e-15,0
76.7933011903392,4612.63538800992,7.06379399417756e-15,0
78.1936265647248,4693.30811110054,8.28503932126523e-15,0
77.0310735114676,4622.28493865425,3.73312492030209e-15,0
75.7758996260636,4547.97711657659,6.28663787693995e-15,0
76.1864161178947,4573.11753327033,5.50948175970234e-15,0
77.101022531741,4628.4235707444,6.06459327201492e-15,0
74.3160856549046,4456.06149088501,5.32907051820075e-15,0
72.3059373717768,4334.00827837793,4.88498130835069e-15,0
74.6083247047347,4472.1035430227,8.65973959207622e-15,0
72.5991020538951,4351.98686839368,5.88418203051333e-15,0
69.3142775810127,4154.86894364787,6.99440505513849e-15,0
66.5980283990418,3994.32825329817,5.10702591327572e-15,0
65.7432543985102,3941.23563456641,6.32827124036339e-15,0
64.4494282394415,3865.50039326588,6.77236045021345e-15,0
65.9666187631615,3956.92792945933,5.99520433297585e-15,0
65.9598621069095,3953.96207892418,6.21724893790088e-15,0
63.6614201296723,3815.84865083372,5.6621374255883e-15,0
60.8300520760985,3649.7872931633,7.43849426498855e-15,0
61.5932816939491,3693.76659930682,7.7715611723761e-15,0
60.5457362298869,3630.07895304415,4.55191440096314e-15,0
59.0357077031453,3541.3340707256,7.66053886991358e-15,0
56.5093527821943,3389.4716884537,5.55111512312578e-15,0
52.1540304751846,3129.30370631074,6.21724893790088e-15,0
48.6501708361012,2921.21970748553,4.77395900588817e-15,0
47.502121011962,2853.72739029027,4.32986979603811e-15,0
47.7454116831393,2868.74250660784,6.88338275267597e-15,0
47.8845714764629,2877.41677097759,5.55111512312578e-15,0
46.5975670436154,2798.95453039631,6.43929354282591e-15,0
44.5726272874323,2678.77070854579,2.66453525910038e-15,0
44.3282573896388,2663.86308342581,3.66373598126302e-15,0
41.842535175839,2513.96599800809,4.88498130835069e-15,0
40.1828461550234,2413.80813491961,4.10782519111308e-15,0
38.8194058016757,2331.69115760649,3.27515792264421e-15,0
37.0173472881797,2224.69416180621,2.4980018054066e-15,0
35.9381911397722,2159.10420368629,2.88657986402541e-15,0
34.1723662827135,2054.51631058876,2.99760216648792e-15,0
34.5013729920955,2074.43283842783,4.38538094726937e-15,0
35.4820390655671,2133.57399518826,3.05311331771918e-15,0
35.74934450853,2149.00956698931,4.55191440096314e-15,0
34.4071679459718,2068.14016185537,2.22044604925031e-15,0
34.3382092093773,2064.50945468533,2.33146835171283e-15,0
33.9123339767923,2039.37272077922,1.94289029309402e-15,0
24.9395598137981,1493.91714596401,2.47024622979097e-15,0
