7314,261,0,240,284,0,0,168,1653.3678841307,0,0,96,132,0,276,0,132,0,132,36,0,126,72,0,96,156,36,0,48,0,36,144,0,0,288,0,177.48,0,0,0,0
7314,261,0,156,284,0,0,108,1653.3678841307,0,0,60,108,0,240,0,192,0,192,168,0,144,180,0,144,96,72,0,36,0,72,90,0,0,432,0,219.24,0,0,0,0
7314,261,0,240,284,0,0,174,1600.52050883886,0,0,108,156,0,300,0,144,0,120,180,0,54,198,0,132,132,36,0,84,0,156,234,0,0,576,0,177.48,0,0,0,0
7314,261,0,360,284,0,0,246,1600.52050883886,0,0,132,168,0,384,0,252,0,192,240,0,144,198,0,156,240,48,0,96,0,156,288,0,0,720,0,281.88,0,0,0,0
7314,261,0,396,284,0,0,264,1600.52050883886,0,0,132,156,0,420,0,240,0,156,240,0,72,180,0,156,168,72,0,108,0,300,252,0,0,672,0,261,0,0,0,0
7314,261,0,396,284,0,0,300,2026.65490008107,0,0,204,168,0,432,0,228,0,180,132,0,126,162,0,132,252,96,0,132,0,204,270,0,0,720,0,365.4,0,0,0,0
7314,261,0,432,284,0,0,336,2026.65490008107,0,0,240,192,0,456,0,192,0,360,252,0,144,198,0,144,240,96,0,72,0,264,216,0,0,672,0,313.2,0,0,0,0
7314,261,0,384,284,0,0,282,2026.65490008107,0,0,180,120,0,372,0,384,0,372,156,0,126,234,0,204,396,60,0,180,0,252,252,0,0,552,0,261,0,0,0,0
6692,532,0,432,409,0,0,288,2177.64740091493,0,0,144,180,0,372,0,252,0,156,180,0,126,288,0,144,372,72,0,108,0,216,180,0,0,696,0,240.12,0,0,0,0
6692,532,0,480,409,0,0,348,2177.64740091493,0,0,216,192,0,456,0,360,0,288,276,0,198,270,0,168,264,48,0,228,0,240,270,0,0,984,0,375.84,0,0,0,0
6692,532,0,324,409,0,0,258,2177.64740091493,0,0,192,264,0,504,0,444,0,336,204,0,108,306,0,192,300,120,0,24,0,324,360,0,0,696,0,386.28,0,0,0,0
6692,532,0,384,409,0,0,288,2268.24290141523,0,0,192,252,0,528,0,360,0,372,252,0,288,378,0,252,480,132,0,276,0,252,432,0,0,1248,0,365.4,0,0,0,0
6692,532,0,444,409,0,0,348,2268.24290141523,0,0,252,252,0,348,0,384,0,240,240,0,252,252,0,300,528,48,0,240,0,324,540,0,0,1104,0,313.2,0,0,0,0
6692,532,0,396,409,0,0,342,2268.24290141523,0,0,288,144,0,516,0,528,0,408,336,0,324,360,0,312,408,120,0,192,0,384,342,0,0,840,0,480.24,0,0,0,0
6692,532,0,408,409,0,0,306,2013.23334445139,0,0,204,312,0,696,0,480,0,552,240,0,270,432,0,228,480,108,0,204,0,348,522,0,0,1512,0,563.76,0,0,0,0
6692,532,0,528,409,0,0,456,2013.23334445139,0,0,384,420,0,660,0,600,0,360,360,0,234,432,0,420,516,192,0,168,0,336,378,0,0,864,0,375.84,0,0,0,0
6692,532,0,264,409,0,0,294,2013.23334445139,0,0,324,252,0,612,0,600,0,648,360,0,144,810,0,444,648,168,0,180,0,384,594,0,0,1512,0,522,0,0,0,0
6692,532,0,516,409,0,0,408,1976.32406646978,0,0,300,240,0,588,0,612,0,528,348,0,306,486,0,300,600,156,0,156,0,384,612,0,0,1560,0,438.48,0,0,0,0
6692,532,0,384,409,0,0,366,1976.32406646978,0,0,348,336,0,672,0,624,0,528,336,0,270,684,0,480,732,228,0,348,0,504,702,0,0,1872,0,459.36,0,0,0,0
6692,532,0,348,409,0,0,306,1976.32406646978,0,0,264,312,0,480,0,540,0,504,312,0,324,792,0,480,732,168,0,324,0,360,594,0,0,1248,0,407.16,0,0,0,0
5722,445,0,444,484,0,0,330,1976.32406646978,0,0,216,264,0,516,0,600,0,408,312,0,288,756,0,432,720,108,0,192,0,492,684,0,0,1752,0,595.08,0,0,0,0
5722,445,0,492,484,0,0,462,1976.32406646978,0,0,432,360,0,648,0,660,0,432,192,0,414,558,0,480,696,228,0,252,0,408,630,0,0,1944,0,553.32,0,0,0,0
5722,445,0,312,484,0,0,312,1976.32406646978,0,0,312,384,0,708,0,612,0,576,420,0,414,1116,0,636,708,228,0,360,0,492,738,0,0,1968,0,574.2,0,0,0,0
5722,445,0,420,484,0,0,408,1962.9025108401,0,0,396,228,0,564,0,684,0,612,384,0,360,864,0,636,756,228,0,432,0,588,810,0,0,2136,0,563.76,0,0,0,0
5722,445,0,564,484,0,0,516,1962.9025108401,0,0,468,396,0,708,0,696,0,516,480,0,324,900,0,792,756,300,0,216,0,576,738,0,0,2376,0,678.6,0,0,0,0
5722,445,0,444,484,0,0,366,1962.9025108401,0,0,288,420,0,588,0,624,0,684,384,0,432,846,0,792,888,228,0,348,0,636,738,0,0,2280,0,626.4,0,0,0,0
5722,445,0,444,484,0,0,360,1962.9025108401,0,0,276,420,0,648,0,624,0,636,300,0,324,972,0,708,840,96,0,444,0,492,1062,0,0,2400,0,689.04,0,0,0,0
5722,445,0,564,484,0,0,480,1962.9025108401,0,0,396,408,0,756,0,660,0,636,468,0,594,828,0,744,864,180,0,324,0,588,864,0,0,1896,0,626.4,0,0,0,0
5722,445,0,600,484,0,0,498,1962.9025108401,0,0,396,528,0,636,0,672,0,600,372,0,468,882,0,888,948,216,0,432,0,576,900,0,0,2064,0,762.12,0,0,0,0
5722,445,0,456,484,0,0,414,2003.16717772913,0,0,372,516,0,696,0,672,0,360,372,0,450,828,0,792,972,312,0,432,0,756,1098,0,0,2664,0,730.8,0,0,0,0
5722,445,0,600,484,0,0,432,2003.16717772913,0,0,264,456,0,480,0,468,0,456,348,0,288,900,0,660,840,192,0,396,0,648,900,0,0,2184,0,647.28,0,0,0,0
5722,445,0,468,484,0,0,390,2003.16717772913,0,0,312,432,0,504,0,576,0,420,324,0,576,756,0,828,984,204,0,384,0,648,900,0,0,1776,0,709.92,0,0,0,0
6283,272,0,348,385,0,0,312,1711.24834278368,0,0,276,468,0,624,0,600,0,612,240,0,450,360,0,828,756,144,0,480,0,624,864,0,0,2160,0,1860.408,0,0,0,0
6283,272,0,480,385,0,0,456,1711.24834278368,0,0,432,552,0,636,0,564,0,564,288,0,612,648,0,744,780,168,0,420,0,564,882,0,0,1752,0,1747.656,0,0,0,0
6283,272,0,480,385,0,0,474,1711.24834278368,0,0,468,528,0,552,0,624,0,468,396,0,414,1008,0,912,672,264,0,300,0,468,648,0,0,2544,0,1465.776,0,0,0,0
6283,272,0,432,385,0,0,360,1647.49595354272,0,0,288,432,0,504,0,624,0,372,360,0,486,396,0,840,696,156,0,552,0,708,1044,0,0,2712,0,2085.912,0,0,0,0
6283,272,0,432,385,0,0,348,1647.49595354272,0,0,264,420,0,528,0,528,0,432,420,0,342,684,0,708,828,288,0,360,0,672,738,0,0,2424,0,1634.904,0,0,0,0
6283,272,0,444,385,0,0,348,1647.49595354272,0,0,252,288,0,492,0,540,0,360,456,0,450,900,0,816,876,180,0,312,0,528,810,0,0,2592,0,2142.288,0,0,0,0
6283,272,0,468,385,0,0,312,1540.12350850531,0,0,156,360,0,528,0,528,0,576,336,0,360,666,0,708,768,120,0,456,0,684,810,0,0,1824,0,1691.28,0,0,0,0
6283,272,0,312,385,0,0,276,1540.12350850531,0,0,240,300,0,612,0,504,0,372,324,0,522,720,0,660,768,228,0,336,0,552,882,0,0,2592,0,1944.972,0,0,0,0
6283,272,0,288,385,0,0,276,1540.12350850531,0,0,264,372,0,444,0,528,0,348,276,0,324,972,0,744,852,276,0,564,0,588,792,0,0,2352,0,1747.656,0,0,0,0
6283,272,0,360,385,0,0,276,1771.64534311722,0,0,192,408,0,528,0,600,0,420,324,0,432,558,0,684,792,240,0,540,0,612,864,0,0,2568,0,1888.596,0,0,0,0
6283,272,0,336,385,0,0,240,1771.64534311722,0,0,144,432,0,432,0,468,0,396,384,0,450,720,0,624,564,204,0,336,0,528,684,0,0,2064,0,1804.032,0,0,0,0
6283,272,0,240,385,0,0,210,1771.64534311722,0,0,180,228,0,396,0,228,0,336,132,0,144,612,0,396,432,144,0,180,0,612,918,0,0,2232,0,1804.032,0,0,0,0
6560,187,0,408,330,0,0,306,1771.64534311722,0,0,204,408,0,408,0,456,0,456,168,0,324,540,0,372,444,156,0,432,0,504,828,0,0,2568,0,1888.596,0,0,0,0
6560,187,0,348,330,0,0,330,1771.64534311722,0,0,312,312,0,264,0,480,0,396,180,0,288,522,0,336,444,84,0,456,0,564,522,0,0,1608,0,1888.596,0,0,0,0
6560,187,0,348,330,0,0,282,1771.64534311722,0,0,216,300,0,408,0,360,0,408,168,0,432,288,0,300,336,84,0,228,0,540,648,0,0,1728,0,1973.16,0,0,0,0
6560,187,0,204,330,0,0,222,1697.82678715401,0,0,240,348,0,516,0,384,0,492,348,0,360,504,0,372,480,192,0,336,0,528,630,0,0,2424,0,1973.16,0,0,0,0
6560,187,0,372,330,0,0,240,1697.82678715401,0,0,108,324,0,312,0,312,0,288,348,0,234,468,0,276,384,168,0,408,0,564,882,0,0,1848,0,2142.288,0,0,0,0
