7378,204,0,210,183.6,0,0,222,1443.15276908091,0,0,228,216,0,420,0,444,0,348,276,0,288,864,0,588,432,96,0,384,0,408,630,0,0,1752,0,1248,0,0,0,0
6718,180,0,228,234.6,0,0,288,1463.11733308005,0,0,300,372,0,480,0,264,0,360,276,0,204,792,0,516,600,228,0,276,0,324,558,0,0,1920,0,1152,0,0,0,0
6718,228,0,264,255,0,0,318,1463.11733308005,0,0,336,288,0,588,0,480,0,468,252,0,300,630,0,384,552,96,0,300,0,432,414,0,0,1728,0,1440,0,0,0,0
6718,144,0,204,224.4,0,0,252,1463.11733308005,0,0,240,324,0,540,0,528,0,408,252,0,240,504,0,432,468,180,0,372,0,372,594,0,0,1896,0,1488,0,0,0,0
6718,156,0,222,244.8,0,0,246,1371.85075479825,0,0,204,372,0,480,0,564,0,300,300,0,204,792,0,396,468,168,0,300,0,516,432,0,0,1632,0,1128,0,0,0,0
6718,156,0,210,224.4,0,0,270,1371.85075479825,0,0,276,276,0,576,0,348,0,648,300,0,144,558,0,348,576,180,0,384,0,432,522,0,0,1632,0,1296,0,0,0,0
6718,180,0,216,214.2,0,0,312,1371.85075479825,0,0,372,336,0,480,0,420,0,468,372,0,276,522,0,432,468,108,0,336,0,372,558,0,0,1416,0,1152,0,0,0,0
6718,180,0,228,234.6,0,0,306,1572.47879966992,0,0,336,336,0,480,0,288,0,444,276,0,204,468,0,240,468,240,0,240,0,432,522,0,0,1320,0,1488,0,0,0,0
6718,156,0,186,183.6,0,0,300,1509.57964768313,0,0,384,360,0,552,0,444,0,468,312,0,204,522,0,192,480,72,0,396,0,396,342,0,0,1368,0,1392,0,0,0,0
6718,168,0,258,295.8,0,0,330,1541.02922367653,0,0,312,372,0,480,0,384,0,432,300,0,96,522,0,252,516,120,0,516,0,384,504,0,0,1728,0,936,0,0,0,0
6718,180,0,186,163.2,0,0,240,1635.37795165672,0,0,288,312,0,396,0,504,0,552,324,0,336,630,0,264,552,156,0,336,0,432,702,0,0,1368,0,1272,0,0,0,0
6718,180,0,276,316.2,0,0,276,1635.37795165672,0,0,180,432,0,528,0,576,0,588,336,0,288,720,0,312,468,216,0,360,0,432,324,0,0,1224,0,864,0,0,0,0
6718,168,0,168,142.8,0,0,228,1509.57964768313,0,0,288,288,0,492,0,348,0,420,204,0,168,594,0,168,276,156,0,192,0,372,414,0,0,1440,0,1104,0,0,0,0
6864,240,0,264,244.8,0,0,300,1541.02922367653,0,0,312,264,0,300,0,408,0,468,288,0,192,414,0,216,300,156,0,552,0,384,720,0,0,1440,0,1344,0,0,0,0
6864,228,0,240,214.2,0,0,222,1572.47879966992,0,0,192,288,0,180,0,276,0,360,276,0,276,288,0,72,324,156,0,324,0,492,468,0,0,1392,0,1536,0,0,0,0
6864,192,0,270,295.8,0,0,354,1635.37795165672,0,0,360,480,0,348,0,384,0,456,264,0,348,414,0,216,432,96,0,312,0,264,630,0,0,1896,0,1248,0,0,0,0
6864,216,0,192,142.8,0,0,246,1572.47879966992,0,0,324,288,0,216,0,348,0,516,228,0,156,450,0,168,396,84,0,300,0,516,450,0,0,1824,0,1584,0,0,0,0
