206.058501570897,8557.69201038809,63.407141470762,0.0815399166970171
191.675397290653,8464.46520905803,50.5652510975623,0.0659314609169768
178.687833471528,8144.44861747538,42.8971528237525,0.053886439257631
167.81422024985,7770.54986275228,38.2481719627012,0.039282469772013
159.883103620695,7502.28266514373,34.761089333397,0.0384436974641292
151.067838585047,7520.49495142662,25.628400733817,0.0290059465313136
140.043141143626,7362.16652587899,17.2472416286218,0.0182553217163648
126.324430368639,7032.24799037054,9.1242531233574,0.0104939432989093
114.643862066569,6861.68537940169,0.331044768734493,0.000970003920508346
115.223971184914,6917.08370451645,9.10382880192628e-15,0
118.090903549691,7086.34664090695,1.24344978758018e-14,0
118.642177352523,7121.11321550499,1.33226762955019e-14,0
119.357144741652,7163.57867006822,1.04360964314765e-14,0
118.808543114975,7131.19437046097,1.06581410364015e-14,0
118.943819268484,7137.0371798412,1.13242748511766e-14,0
117.548151901536,7054.44867807156,1.06581410364015e-14,0
118.325494802688,7100.71385810751,1.3988810110277e-14,0
118.551447477873,7115.43261053919,1.28785870856518e-14,0
119.716497283957,7186.50910068571,5.32907051820075e-15,0
118.065914439934,7086.84593850198,5.32907051820075e-15,0
115.791549668668,6951.72486747608,1.08801856413265e-14,0
118.113179830845,7089.77450784549,6.88338275267597e-15,0
119.463416324602,7171.42896343578,1.08801856413265e-14,0
118.881462767481,7134.11750224344,1.19904086659517e-14,0
118.279021642354,7099.00428859824,1.4210854715202e-14,0
119.871839832127,7195.01750064333,5.55111512312578e-15,0
121.690480884287,7303.01558348359,1.10605968828281e-14,0
121.411028831265,7286.05681702192,1.50712775592865e-14,0
120.772262127557,7248.26173489505,1.10744746706359e-14,0
123.025191538382,7383.02921161805,1.30728761149612e-14,0
124.952200102376,7497.86123726176,1.06303854607859e-14,0
124.287795456007,7452.93813287296,0.00780071691471559,0
119.847898365434,7191.91314827376,9.96425164601078e-15,0
122.388728845259,7341.75228193347,1.21846976952611e-14,0
120.870788059001,7250.23858660731,1.35169653248113e-14,0
120.679749925222,7238.77175580146,1.06303854607859e-14,0
119.323979957386,7159.31344369232,1.35169653248113e-14,0
118.337781456081,7099.18788210889,6.41153796721028e-15,0
116.409220012305,6985.3100376275,1.07830411266718e-14,0
119.522839957633,7170.57729753253,8.13238365537927e-15,0
121.364654014638,7274.27665320311,0.0812540121749356,0
120.341197814796,7207.34598571955,0.169541635085933,0
119.602720714348,7171.06658830315,0.0525680344924143,0
117.848223881122,7069.87210516033,1.01307850997046e-14,0
117.90745082698,7072.13229148919,0.0280915187689471,0
117.887018471294,7070.84096208403,0.000292079480372159,0
119.563048956058,7156.64297456829,0.231206421946593,0
119.697220010477,7173.67554092976,0.0908327959909613,0
122.31738969641,7204.67416305924,2.18919889410914,0.00287877202085321
121.303991864118,6988.19565796615,4.75607747992885,0.00478654461655137
119.654908391566,6969.40899032436,3.44825497555587,0.0051717226005291
119.726650523951,7065.90089779368,1.90210850546219,0.00483846122832358
117.704083547105,7029.98403010791,0.493525004716413,0.00126191273496662
118.763246108968,7122.70860811651,8.95117313604032e-15,0
117.767611081624,7062.67152127926,7.61890550649014e-15,0
115.708716337816,6941.67795124652,1.3836154444391e-14,0
117.803534647668,7069.28743850086,1.00613961606655e-14,0
121.00182017666,7205.34964480366,0.844976903276292,0.00156998715103777
119.657757054134,7125.05141140984,0.863519783331266,0.00210377261676851
122.373711278591,7269.06325849701,1.1722031993918,0.00195381306868384
120.569086114246,7089.20946587015,2.36982658968603,0.00501922910192806
117.234978662243,7011.13573035178,0.339854425879219,0.000361602453949566
119.496941979702,7089.47872485812,1.25086090703378,0.00204962019771039
117.97049171674,6976.56318814867,1.62448670142346,0.00337420011540718
117.579752294466,7054.29216670029,1.51684220739412e-14,0
