2229,60,0,66,72,0,0,120,1836.99377977854,0,0,168,72,0,120,0,120,0,342,54,0,216,198,0,84,72,48,0,120,0,180,198,0,0,432,0,384,0,0,0,0
2229,132,0,150,168,0,0,168,1836.99377977854,0,0,168,36,0,132,0,132,0,216,72,0,90,108,0,120,96,60,0,60,0,204,306,0,0,504,0,552,0,0,0,0
2229,84,0,108,132,0,0,120,1569.29116865503,0,0,108,96,0,72,0,144,0,198,180,0,90,162,0,72,168,0,0,72,0,108,36,0,0,432,0,336,0,0,0,0
2229,60,0,66,72,0,0,108,1569.29116865503,0,0,144,120,0,204,0,120,0,180,198,0,180,180,0,60,132,12,0,84,0,144,198,0,0,408,0,312,0,0,0,0
2229,72,0,84,96,0,0,156,1569.29116865503,0,0,216,84,0,180,0,156,0,234,72,0,72,162,0,72,108,12,0,180,0,240,234,0,0,456,0,408,0,0,0,0
2229,132,0,114,96,0,0,138,1510.82738001887,0,0,180,144,0,204,0,168,0,126,288,0,108,126,0,108,156,24,0,156,0,120,288,0,0,480,0,336,0,0,0,0
2229,108,0,96,84,0,0,84,1510.82738001887,0,0,84,240,0,180,0,120,0,162,378,0,126,288,0,84,180,48,0,72,0,252,180,0,0,672,0,456,0,0,0,0
2229,120,0,102,84,0,0,90,1510.82738001887,0,0,96,240,0,108,0,204,0,270,360,0,72,198,0,192,96,36,0,156,0,264,270,0,0,576,0,528,0,0,0,0
3484,132,0,120,108,0,0,114,1412.36205178952,0,0,120,108,0,168,0,228,0,288,252,0,234,198,0,156,96,96,0,144,0,216,252,0,0,456,0,528,0,0,0,0
3484,96,0,96,96,0,0,102,1412.36205178952,0,0,108,228,0,108,0,276,0,414,288,0,90,252,0,240,156,60,0,84,0,300,540,0,0,792,0,528,0,0,0,0
3484,204,0,156,108,0,0,144,1412.36205178952,0,0,180,204,0,252,0,228,0,378,306,0,252,288,0,144,348,48,0,132,0,216,450,0,0,864,0,696,0,0,0,0
3484,96,0,108,120,0,0,132,1624.67791578403,0,0,144,132,0,312,0,372,0,396,270,0,126,360,0,252,312,84,0,156,0,276,360,0,0,744,0,672,0,0,0,0
3484,120,0,120,120,0,0,138,1624.67791578403,0,0,156,84,0,264,0,300,0,468,270,0,162,378,0,216,216,72,0,216,0,204,486,0,0,1032,0,528,0,0,0,0
3484,144,0,138,132,0,0,144,1624.67791578403,0,0,156,288,0,300,0,348,0,306,216,0,306,252,0,192,276,36,0,144,0,180,504,0,0,696,0,600,0,0,0,0
3484,216,0,192,168,0,0,192,1624.67791578403,0,0,216,228,0,372,0,336,0,396,270,0,180,306,0,156,264,72,0,168,0,288,270,0,0,1008,0,840,0,0,0,0
