3490,432,0,444,342,0,0,336,1928.00646620294,0,0,216,204,0,372,0,360,0,324,300,0,156,576,0,312,372,96,0,144,0,204,576,0,0,1080,0,1131.6,0,0,0,0
3490,432,0,504,432,0,0,414,1928.00646620294,0,0,252,192,0,540,0,468,0,300,324,0,132,441.6,0,180,444,72,0,168,0,300,396,0,0,888,0,938.4,0,0,0,0
7680,576,0,516,342,0,0,354,1711.24834278368,0,0,252,180,0,480,0,456,0,324,300,0,144,556.8,0,336,444,48,0,204,0,348,558,0,0,1344,0,1380,0,0,0,0
7680,504,0,492,360,0,0,396,1711.24834278368,0,0,312,192,0,612,0,504,0,516,372,0,216,652.8,0,324,468,192,0,252,0,336,594,0,0,1632,0,1324.8,0,0,0,0
7680,648,0,522,297,0,0,348,1711.24834278368,0,0,300,384,0,576,0,492,0,636,264,0,312,729.6,0,396,540,132,0,240,0,252,738,0,0,1272,0,1159.2,0,0,0,0
7680,612,0,546,360,0,0,408,1679.87545649932,0,0,336,204,0,564,0,552,0,552,312,0,252,691.2,0,384,588,96,0,228,0,492,432,0,0,1344,0,1297.2,0,0,0,0
7680,648,0,654,495,0,0,486,1679.87545649932,0,0,312,264,0,480,0,552,0,492,300,0,336,595.2,0,408,624,180,0,264,0,576,468,0,0,1320,0,1297.2,0,0,0,0
7680,528,0,546,423,0,0,450,1679.87545649932,0,0,336,312,0,504,0,516,0,372,288,0,204,1075.2,0,516,660,120,0,264,0,444,540,0,0,1992,0,1076.4,0,0,0,0
7680,564,0,534,378,0,0,408,1679.87545649932,0,0,312,216,0,480,0,552,0,540,264,0,108,710.4,0,432,600,156,0,228,0,552,486,0,0,1776,0,1269.6,0,0,0,0
7680,492,0,420,261,0,0,294,1679.87545649932,0,0,240,372,0,564,0,612,0,456,360,0,300,748.8,0,432,744,132,0,192,0,564,792,0,0,2088,0,1407.6,0,0,0,0
7680,540,0,462,288,0,0,366,1679.87545649932,0,0,348,360,0,516,0,624,0,588,276,0,324,1036.8,0,672,744,180,0,504,0,420,630,0,0,2016,0,1628.4,0,0,0,0
7680,600,0,516,324,0,0,396,1668.46713421409,0,0,360,408,0,528,0,576,0,360,552,0,144,768,0,672,792,240,0,408,0,528,540,0,0,2400,0,1545.6,0,0,0,0
7680,576,0,486,297,0,0,402,1668.46713421409,0,0,408,420,0,576,0,588,0,552,384,0,276,998.4,0,720,732,216,0,360,0,576,666,0,0,1920,0,1435.2,0,0,0,0
7680,516,0,564,459,0,0,432,1668.46713421409,0,0,252,372,0,624,0,468,0,252,360,0,336,1036.8,0,492,624,252,0,420,0,540,972,0,0,2088,0,1711.2,0,0,0,0
