6977,216,0,282,295.8,0,0,360,1572.47879966992,0,0,372,408,0,540,0,348,0,576,372,0,324,648,0,168,408,216,0,372,0,336,612,0,0,1392,0,954.6,0,0,0,0
6977,240,0,300,306,0,0,360,1635.37795165672,0,0,360,468,0,444,0,516,0,504,168,0,414,504,0,204,492,192,0,468,0,480,396,0,0,1080,0,593.4,0,0,0,0
6977,156,0,336,438.6,0,0,468,1572.47879966992,0,0,420,492,0,576,0,420,0,480,276,0,558,450,0,252,492,168,0,432,0,372,684,0,0,1608,0,0,0,0,0,0
6977,276,0,378,408,0,0,450,1698.27710364352,0,0,420,396,0,516,0,396,0,372,252,0,450,612,0,384,312,96,0,444,0,396,360,0,0,1656,0,0,0,0,0,0
6977,204,0,276,295.8,0,0,402,1572.47879966992,0,0,456,468,0,480,0,372,0,492,192,0,306,450,0,180,456,180,0,420,0,468,360,0,0,1464,0,25.8,0,0,0,0
6977,228,0,342,387.6,0,0,408,1478.13007168973,0,0,360,432,0,528,0,492,0,624,312,0,324,486,0,288,504,180,0,468,0,396,414,0,0,1032,0,25.8,0,0,0,0
6977,144,0,192,204,0,0,270,1635.37795165672,0,0,300,396,0,576,0,528,0,384,132,0,468,558,0,192,444,156,0,420,0,336,324,0,0,1008,0,0,0,0,0,0
6977,240,0,306,316.2,0,0,414,1603.92837566333,0,0,456,312,0,492,0,444,0,360,264,0,378,414,0,228,420,108,0,204,0,348,360,0,0,1224,0,77.4,0,0,0,0
6977,204,0,318,367.2,0,0,414,1572.47879966992,0,0,396,432,0,492,0,396,0,444,204,0,432,342,0,216,504,156,0,348,0,312,378,0,0,1320,0,645,0,0,0,0
6977,144,0,288,367.2,0,0,390,1635.37795165672,0,0,348,492,0,528,0,432,0,480,240,0,432,396,0,288,360,132,0,264,0,456,324,0,0,1488,0,77.4,0,0,0,0
6977,228,0,246,224.4,0,0,276,1635.37795165672,0,0,288,492,0,480,0,504,0,408,228,0,288,306,0,192,468,192,0,480,0,360,576,0,0,1776,0,25.8,0,0,0,0
