145.016370771086,7704.1357511988,16.6780354079852,0.0182078059639515
154.266885438939,7834.94716684661,23.7883380643723,0.0263593946282133
130.657709791313,7720.29366414254,2.08041461293479,0.00470682575077012
124.97915657909,7504.62677779876,8.22952817003397e-15,0
125.899752894369,7560.03742783458,1.22263310586845e-14,0
127.317163743976,7644.47982314305,1.02279296143593e-14,0
127.83606046979,7673.25686837775,8.00748356510894e-15,0
126.773867542712,7604.19019254648,6.66133814775094e-15,0
128.515598513399,7709.35560875414,9.76996261670138e-15,0
130.816044087697,7846.38608402436,1.99840144432528e-14,0
133.10220035551,7982.88383624248,1.15463194561016e-14,0
137.344582256291,8103.96099022205,2.20148276342684,0.00462690286254605
139.671239764702,7983.48972211868,6.53612729862329,0.0127832967741314
140.418627525396,7878.09058869831,9.04973234412859,0.0153739282419319
140.322831789085,7886.02234243175,8.81495908907145,0.0141717941747307
138.158682196307,7753.71258358424,8.84591549264832,0.0139252355866875
137.765919845074,7801.0066044865,7.66954795035799,0.0160460447216956
140.476382917532,7906.7646557621,8.62848568729179,0.0165525255742989
141.367881915608,7668.12229191573,13.4788345338126,0.0164660505380353
138.683150715942,7493.52229470317,13.6718426541763,0.0165787337435167
132.980027177172,7463.4550204077,8.47105312024406,0.015286706679415
126.751896790542,7493.87041386897,1.74468137789262,0.0059227896608482
123.704643330949,7419.82093392461,1.06858966120171e-14,0
126.254509908444,7570.53599607089,1.06858966120171e-14,0
128.268969018925,7690.98631590642,1.33504318711175e-14,0
129.158118695495,7698.39617753175,0.751705185924818,0.0047115600315104
127.359534349408,7522.57429617546,1.87587417420635,0.00596714404719283
127.688051462947,7646.60950626042,0.14164719279408,0.00576734855265185
127.36079664716,7638.91973772817,1.15740750317173e-14,0
128.06745704563,7678.51531496661,1.35724764760425e-14,0
126.022913584095,7554.69788688475,1.26842980563424e-14,0.00452438464836341
122.091915238576,7323.4614667492,1.3392065234541e-14,0
124.599894084335,7472.91429227416,1.65145674912992e-14,0
129.791007965519,7771.08742734474,0.186783052253094,0.00266233360023044
130.611137037332,7819.38727739271,0.201563619756336,0.00320203150992025
126.760899250606,7601.0897877933,1.5404344466674e-14,0
124.387965652244,7459.22391158736,9.18709552877317e-15,0
120.891229003227,7249.75210703366,9.18709552877317e-15,0
118.680706542472,7119.72542181662,1.16295861829485e-14,0
122.716276968371,7359.66012613219,6.30051566474776e-15,0
123.962513507736,7435.13978856474,6.30051566474776e-15,0
123.563316277341,7410.32747007981,1.45161660469739e-14,0
122.097799976616,7319.518115705,8.74300631892311e-15,0
119.595898064485,7171.33764639597,1.05054853705155e-14,0
121.297949771143,7273.69567857233,1.51684220739412e-14,0
124.982008186818,7494.43194710518,6.28663787693995e-15,0
124.84128882823,7488.16955561525,5.84254866708989e-15,0
123.767341974819,7425.3315432586,1.60566004936413e-14,0
123.997382925774,7434.97459600563,1.29479760246909e-14,0
123.580370863782,7297.21251301206,1.88783588043548,0.00350330330693635
133.007739882155,7430.27755942402,9.08205708332756,0.00831822420979708
146.007839792283,7453.6450575033,21.7648134248007,0.019784530628693
150.57214618137,7400.26429581457,27.1911985196884,0.0259908076401141
159.775532104901,7241.87385815729,39.0920949867314,0.0393941135249277
167.412382033363,7219.22177716073,47.0256150800606,0.0483172713395928
173.787068452658,7329.96402735063,51.5825754398329,0.0558016111137382
177.59520545509,7621.6419583832,50.4529929998217,0.0491493710284168
165.265405510871,7770.60165540461,35.6255128678241,0.0371123125895071
154.97882010726,7776.6216118825,25.2541285467555,0.032886704975337
150.87811185091,7553.95996410841,24.8739713935446,0.0293387063494919
146.211807316633,7261.19841457986,25.0661680372549,0.0312529845599164
140.906644514183,7331.26690913708,18.5969564120609,0.0301004383263675
140.063792870302,7460.93478620105,15.5995168029926,0.017815433321612
140.795135911846,7471.85155598452,16.1429454725169,0.0176364306142091
135.66530855068,7386.47748978322,12.4391222940868,0.0162643650356094
128.571080038041,7373.23571829271,5.56332914949491,0.0128066343529233
119.244026386141,7142.09861885157,0.152762775912622,0.00159156424060534
120.225627008296,7210.01610736892,1.13242748511766e-14,0
127.773879097131,7665.17322773116,1.22124532708767e-14,0
131.624419308292,7895.47782052713,1.48769885299771e-14,0
128.639819902492,7717.28200708658,1.31006316905768e-14,0
131.222989834893,7866.56200683743,0.0579785935292789,0.00121506335385477
136.262272965294,8141.34642751901,0.530032518049369,0.00706656474097442
139.568282197473,8177.26400084339,3.2570728546008,0.00912371456805627
151.586878324668,8332.98763533106,12.6650914495224,0.0288241144163402
166.515098379417,8323.12486747748,27.7480506746175,0.0519231891114997
175.597693606602,8215.59246320621,38.616088277196,0.0669070599916738
179.748042614958,8215.63137405031,42.7616892153673,0.0644281051909754
178.451727601741,8235.44000007051,41.1335890024028,0.0673436461590997
175.287075726884,8269.8866545146,37.3939067357233,0.0599064883101337
172.153972185682,8319.08755128252,33.4448870613053,0.0482813720156676
169.968005417526,8301.14948093448,31.5516794915438,0.0488746727641594
165.324875635853,8200.71616550041,28.5764944590142,0.0454449112465133
158.65696336988,8091.76853213118,23.7284737340952,0.0325139305244492
153.460828545403,7831.26842496364,22.8626347928687,0.0276316790774609
144.947307500069,7558.02704893063,18.8660163659403,0.024825850425295
146.189036203534,7708.27591960943,17.6014458636145,0.0230525683876517
152.425106923017,7774.87836242242,22.7266945741664,0.0233632827499642
152.020545988046,7817.5349683265,21.6121622385173,0.0259426797029308
141.749102966472,7757.45213217095,12.3516760583481,0.0214471984958942
127.513229243091,7574.30549797203,1.20310640340934,0.00325331963215089
124.02826415698,7440.02750225721,1.33226762955019e-14,0
121.157379100806,7267.09675916139,1.3988810110277e-14,0
120.60982584006,7236.00570064209,1.68753899743024e-14,0
122.084314907265,7323.43328256354,1.48769885299771e-14,0
122.349784569593,7215.37945402087,2.07641190393522,0.00317526712348139
126.677798321902,7204.59827006383,6.5524846347905,0.00672297497152619
131.793540145663,7158.79928213401,12.3838687250766,0.0113899942169131
133.697612971361,7013.11754991934,16.7701955125878,0.0128018817112874
139.022954291337,7061.59790919335,21.3194128929947,0.0182773809729292
150.924557145889,7069.65902919284,33.136279870575,0.0320537730131597
153.416706323635,7032.77249831386,36.1508545893435,0.0428141829354441
143.60308408151,6921.38818806338,28.1684644619638,0.0289035972273012
139.579197762905,6743.43892244528,27.1102268520738,0.028826490148327
138.129316045512,6850.00093772151,23.8782187024101,0.0256297080007462
128.622645231905,6729.55601385799,16.3540992956694,0.0169135953708253
120.723757926166,6657.56584930222,9.71959497335366,0.0137631424339384
113.991515823342,6555.77364808189,4.68977086088852,0.00591725977217953
110.912919241295,6570.12945364128,1.34513487108609,0.00212181690737058
108.568070546326,6436.42727510558,1.24282791787684,0.00282735655189937
104.418911800249,6264.93954403581,7.54951656745106e-15,0
104.196604921212,6251.44292760239,8.43769498715119e-15,0
105.173931665246,6309.50336099391,7.105427357601e-15,0
105.937319883447,6338.34538711179,0.252799761436217,0
104.666791387825,6256.29467132175,0.310173287347472,0
96.23462990301,5766.27176282315,1.31006316905768e-14,0
89.7303718083991,5372.20418727318,8.99280649946377e-15,0
85.0260647670338,5091.50689677076,0.0240772594699864,0
82.8564747492184,4964.61530341216,9.88098491916389e-15,0
81.4631158332703,4882.93353566277,6.99440505513849e-15,0
82.2687669891101,4929.29391825656,1.24344978758018e-14,0
81.5369256572111,4883.35847011815,9.88098491916389e-15,0
81.9386729448161,4909.4821753544,6.77236045021345e-15,0
85.8911180419083,5142.89777008395,9.2148511043888e-15,0
85.7711770149762,5136.51973954958,0.0071403357544968,0
82.9678243621758,4967.79623979317,6.99440505513849e-15,0
81.2397172630746,4865.82420160541,7.99360577730113e-15,0
78.9686797896577,4732.74111901465,7.99360577730113e-15,0
78.890671378083,4728.43735807114,7.105427357601e-15,0
79.3286866452047,4749.52566361278,6.43929354282591e-15,0
76.7569953848434,4596.96085505956,4.44089209850063e-15,0
74.0771988073623,4439.60523128952,3.77475828372553e-15,0
72.195630800207,4327.2951026453,8.32667268468867e-15,0
71.6176649401857,4292.58869425146,7.66053886991358e-15,0
72.9832945557833,4373.4766883863,5.32907051820075e-15,0
71.5032058840964,4285.91245028795,6.32827124036339e-15,0
69.8644734621786,4188.84602963546,3.66373598126302e-15,0
68.5782449956265,4111.45810714049,5.10702591327572e-15,0
67.8518396928346,4067.52945084261,5.99520433297585e-15,0
63.0774016236182,3782.91665914484,3.77475828372553e-15,0
59.7858357788067,3587.66901306054,4.55191440096314e-15,0
58.0965872984631,3487.59027790849,8.21565038222616e-15,0
56.4679796614918,3389.64131299166,4.55191440096314e-15,0
55.048461545607,3305.66620253736,4.32986979603811e-15,0
53.7288088766736,3226.66437110438,5.55111512312578e-15,0
53.274608114574,3200.47532920462,4.10782519111308e-15,0
54.7307004015584,3285.31692940263,6.21724893790088e-15,0
53.2154399504175,3194.54456847435,4.44089209850063e-15,0
50.7681297649295,3050.178538891,3.5527136788005e-15,0
49.8952376051866,2996.49737573989,2.99760216648792e-15,0
49.3013304409242,2962.01153786832,5.77315972805081e-15,0
45.7656879505992,2748.60352685309,3.99680288865056e-15,0
42.9575386460552,2578.23565118237,3.99680288865056e-15,0
39.3139618708377,2360.02218297005,3.44169137633799e-15,0
37.2565484640908,2238.33547926339,3.44169137633799e-15,0
36.3529406660266,2185.17081870224,3.44169137633799e-15,0
35.8274095792128,2154.10386399205,3.71924713249427e-15,0
35.2747218147617,2120.83525539185,3.10862446895044e-15,0
34.8909353952275,2098.61631860763,4.66293670342566e-15,0
36.0809880494984,2169.06253193556,3.33066907387547e-15,0
35.9851279305027,2163.26266710145,4.44089209850063e-15,0
34.9217819850608,2099.76817110752,2.77555756156289e-15,0
32.8495031996773,1976.47586673791,3.1641356201817e-15,0
