127.708743384822,7668.73435196826,1.15463194561016e-14,0
128.354817533593,7706.01911543146,1.08801856413265e-14,0
125.756061401166,7553.27754195766,1.3988810110277e-14,0
126.793359915038,7613.76067122628,6.88338275267597e-15,0
126.940571464606,7622.26541363356,1.3988810110277e-14,0
128.709239269914,7727.46866091128,1.22124532708767e-14,0
128.746496656118,7728.78556270636,9.32587340685131e-15,0
132.360519423184,7943.14038486208,9.99200722162641e-15,0
135.084148255101,8106.84676629365,1.24344978758018e-14,0.000619189447628878
135.718690038124,8143.41106153396,9.32587340685131e-15,0
137.355105005129,8239.90059924143,0.015811395084655,0
137.647151772478,8253.76258418195,0.0974615873025404,0
138.044289269179,8281.87933320493,0.0134461650714419,0.000303586800582831
139.426488836773,8291.59073495167,1.20988430397081,0.00356620552936115
139.549835577769,8140.88422278416,3.83117253501377,0.00514935431518334
134.730142361729,7910.65275818832,2.88595493535023,0.0044293203755069
131.779730788634,7894.47050013999,0.196886140387325,0
132.23766328933,7931.74536873286,0.019504305332976,0
132.56627579506,7953.03198580894,8.68749516769185e-15,0
131.529103190095,7892.20964383821,1.46826995006677e-14,0
133.736748707785,8004.08859922714,0.312429955191893,0.000142145178617583
133.340037876853,7849.42728612492,2.45656514855818,0.00434938645436985
129.876633975221,7613.00334904909,2.94708958574288,0.00512268642215496
125.707027944077,7507.23795354682,0.560954538320423,0.00104429859018572
125.413921434541,7467.32629187485,0.882811684153695,0.0017239418856628
125.394995713924,7401.36013379118,1.99904690553319,0.00486410869518886
122.176687936819,7304.68318931442,0.403065960060093,0.000892143232316491
119.393184230198,7165.21576123975,1.06581410364015e-14,0
119.02498395231,7139.53214072658,1.3988810110277e-14,0
120.250010508979,7214.88684605529,1.33226762955019e-14,0
121.093689836497,7265.77681056818,1.28785870856518e-14,0
121.975029601439,7317.66673543154,6.66133814775094e-15,0
120.505039529311,7231.71894954619,1.06581410364015e-14,0
120.165621129961,7209.8306929046,1.37667655053519e-14,0
118.834022179015,7130.30312999729,1.68753899743024e-14,0
118.819356354482,7127.46828153644,1.08801856413265e-14,0
117.220711377262,7030.66826965369,1.59872115546023e-14,0
115.85377940006,6949.50635376854,1.19904086659517e-14,0
115.069646368483,6902.70832704814,1.04360964314765e-14,0
114.230238561961,6855.49474392663,1.08801856413265e-14,0
118.073381041629,7081.8514860676,7.7715611723761e-15,0
119.282432662135,7154.40596153523,1.4210854715202e-14,0
119.605903660456,7174.62544535629,1.17683640610267e-14,0
117.854858161803,7072.2218388543,1.08801856413265e-14,0
120.839482967475,7250.19781091546,1.3988810110277e-14,0
123.581275855666,7416.46380029091,1.38639100200066e-14,0
123.770121371163,7426.76584578553,8.32667268468867e-15,0
125.62597143615,7538.64359953909,1.23234755733392e-14,0
125.381480811627,7522.51008387504,1.80966353013901e-14,0
123.204786506692,7394.1230677249,1.0769163338864e-14,0
126.363887355229,7583.77582564489,1.21014309684142e-14,0
124.76875636617,7484.15222192206,1.18793863634892e-14,0
121.052673120073,7262.85610770747,1.7430501486615e-14,0
121.452628740064,7287.49850000119,9.65894031423886e-15,0
119.883723457336,7192.45823685145,1.65423230669148e-14,0
119.448136050502,7168.74697676168,1.14352971536391e-14,0
122.334739547981,7342.60391095435,1.23234755733392e-14,0
123.016478997989,7381.82170851654,8.88178419700125e-15,0
127.640626972987,7642.87335636773,0.276576141221114,0.00119283417079724
132.773852828546,7832.60775179886,2.21135601941876,0.00535634585099371
135.345553181405,7954.0169771548,2.74055143690243,0.00763615322458004
135.333982206841,7914.04097270301,3.40639963829383,0.00826086712539672
137.327256738578,7978.08003720167,4.31054532080365,0.0095335503214526
137.747000257651,7936.90504889524,5.42152200344546,0.0131382350334582
139.639870238164,8035.25038118545,5.65111722186195,0.0139109566078137
144.2773473477,8161.93302770615,8.16952922445079,0.0215483258579385
152.064625848165,8114.93998019004,16.7278189040483,0.0318183866370246
153.720521201203,7910.62307666592,21.8262328458358,0.0414661945121403
152.939299288067,7967.70773943448,20.0822948206142,0.041632583083176
152.863979006009,7912.183316847,20.9412776599583,0.0411370097097838
152.153614405413,7811.18446638517,21.8839000169796,0.0472632424047625
152.665313960955,7821.62031295733,22.2336272169636,0.0488146587369487
154.546962985038,7884.16496333262,23.0659134064559,0.0477921733112527
153.179911286339,7827.2784794229,22.6760125333517,0.0457334291405852
156.818812897517,7946.79739152406,24.2583019243783,0.0478211879556598
163.440534834709,7889.06603407766,31.8620362066665,0.0561294818074383
167.441371803085,7923.8544115578,35.2645146969173,0.061648037154697
171.211320872482,7932.22001662088,38.9169682210189,0.0580329878256334
175.385344649468,7905.49402301575,43.5504424935565,0.0620363292493596
183.111693326631,7979.61038084513,50.0577111905464,0.0703071411046108
188.638388523737,7932.68511155451,56.3461408236726,0.0814341896711395
195.97087497919,8026.52662821857,62.1773298778366,0.0885740993659383
206.543375760374,8034.62972231884,72.5932899516607,0.0966270581312703
212.268802046529,8096.74622640564,77.2804747586258,0.10503806368896
215.329969976473,8108.93972659918,80.1360812248493,0.112259117519938
217.921569297705,8088.10485446345,83.0849129463094,0.11801092837351
218.549242515195,8122.92917518711,83.109629679304,0.115534026789401
217.585977768883,8232.4874020073,80.3100589011245,0.114511764468482
216.766963055347,8183.01910133094,80.329048902258,0.110507395695394
216.090348522751,8130.84140162598,80.5087984759943,0.118167914033034
215.362270411523,8113.53799084263,80.1012341150126,0.119609406465942
216.919989300375,8057.00584057766,82.613765596607,0.114580395949627
217.055519434264,7958.58938364505,84.4203736774311,0.12424230427962
211.33408015105,7817.0730832219,81.064225484373,0.130129510550054
207.668133720956,7873.85197350137,76.4322210627425,0.126709419789728
203.855113812361,7959.12293574771,71.1847113167183,0.116371538222766
199.416679730584,8123.86379048651,63.9418540417507,0.105360564961777
193.099233540886,8152.08832290364,57.1940360123997,0.0975508692786915
188.640831392686,8161.19940734931,52.585167207114,0.0821954770360821
184.330082383415,8076.27222454151,49.7074370696162,0.0800082542263659
182.253211527465,7974.25209561526,49.3352411281589,0.0858027736894653
183.266673467576,7900.62393445657,51.5876396455505,0.0890407538851854
183.958670039955,7980.46637709071,50.9227811529837,0.0778607222319705
181.687018819726,7919.24774149194,49.6981678061601,0.0755146717042973
179.155122856884,7896.91288949,47.5468146453309,0.0738323391638453
172.715757910138,7846.8404926238,41.8751380777811,0.0646460246478633
166.42057550848,7812.39514789774,36.1854350623824,0.06208613346748
165.71428148002,7936.19793210436,33.3760724720898,0.0602195597709592
164.931014401695,7978.06595737102,31.8537540765786,0.0628841454547239
159.898539505365,7705.54889683781,31.4084129460662,0.0534223952187679
154.504960189846,7642.30305838878,27.0818441254611,0.0498608934982937
150.36274012859,7644.04426946665,22.906251262372,0.0443106824257592
148.456236312038,7670.55923484326,20.5618992089669,0.0381947163446887
146.682435826372,7679.84649095788,18.6199122555657,0.0381483003648941
143.648639650088,7660.81068864489,15.9001351800839,0.03524124657495
142.302339944263,7702.85259023179,13.8382420565508,0.0318044517323287
139.353662166273,7581.5255909999,12.9268081510039,0.0317493075536788
137.622875937675,7689.20577000078,9.47860077860976,0.0247178239289584
137.256308394443,7855.19571171771,6.34984299808355,0.0168708123957282
140.16972616372,8071.50321100235,5.61307129126689,0.0152303147968943
141.759134614988,8115.59614262578,6.44356566447811,0.0164579114806648
141.44333291918,8066.70701908562,6.97517881591263,0.0183009183692845
142.827907385114,8065.63013366343,8.3627621780217,0.0183719505116313
144.94005963858,8076.47008859066,10.303246726053,0.0238258618413344
151.732197932739,8235.48701426025,14.4203404007323,0.0310819907442876
162.108394709102,8120.98486002008,26.7059457142605,0.0449356090934611
171.679447170496,8067.37858752184,37.1485133780133,0.060417174420883
176.772968141693,7949.1642193106,44.2235116004781,0.0699544282340624
182.317431051334,7907.38597931472,50.4795412670809,0.0789023884972094
184.99671611185,7901.06665591224,53.2639476150313,0.0857872083461729
185.88375176803,7997.45991322505,52.5154239299627,0.0933479418812442
185.350686599345,7864.99561346247,54.2617890592386,0.0879102397092484
184.805264292538,7842.66188454083,54.0627654380414,0.0864498688680654
185.100305880724,7824.02767181586,54.6756903061904,0.0918329391569366
186.217762084664,7909.15333867908,54.3567986329138,0.0904657809478021
183.797372594201,7858.48060195577,52.8215245319955,0.0869903209857543
184.71643550166,8017.91288599594,51.0458419838212,0.0827099311060089
187.794711709806,8015.25776807723,54.1392564739217,0.0855760354877313
186.044377219556,7970.27374463122,53.1544363720298,0.0864569677988672
184.49845427585,7956.97459429738,51.8197650096692,0.0795923935489965
187.611009924359,7984.23103663019,54.4527589368434,0.0876159238060262
185.728533642593,7915.54050675743,53.7439041946029,0.089338862444697
179.356220110705,7838.82249834886,48.6644877771076,0.0781690574481598
176.045843470061,7827.87254815889,45.5331383531229,0.0736932172242326
176.231509747342,7815.19689317655,45.9352565724283,0.0718015365084236
177.417002612432,7778.05600401685,47.742999731304,0.080844496056903
177.713741286292,7760.16901371403,48.3184185093428,0.0854233287316241
176.955244121754,7763.64545699672,47.5077726140128,0.0844598382665743
171.564813983628,7710.20083911653,43.0306014526211,0.0785741399871798
163.942781314356,7703.78027061505,35.544453445412,0.0627809529489897
155.688681019866,7636.97608766798,28.3776285706676,0.0527984736099731
147.642814134291,7706.2048645133,19.1778026035998,0.0415254445558584
138.689248690658,7783.76977479563,8.9457963769178,0.0252415782115474
124.501883123928,7278.55913013451,3.12343525547476,0.0103897696009278
112.452333083456,6729.08276113302,0.188598971734319,0.00136914587238767
102.875339947004,6168.53836174085,8.00748356510894e-15,0
99.5420526024171,5971.93439916347,1.07830411266718e-14,0
97.0263243818849,5819.74463013322,9.33975119465913e-15,0
93.9297150241555,5633.223529359,1.17822418488345e-14,0
93.4879800517225,5608.30543875569,8.00748356510894e-15,0
94.1218980014601,5647.98123637111,8.11850586757146e-15,0
93.2000839544399,5592.30197630786,8.89566198480907e-15,0
92.842537177378,5571.72687408476,1.40026878980848e-14,0
92.3695857808094,5540.9796846334,1.03389519168218e-14,0
90.2927151890043,5418.3413311983,6.12010442324618e-15,0
85.8659552973273,5150.93658392872,1.04499742192843e-14,0
83.2119590574149,4991.61429004746,8.66667848598013e-15,0
79.5732354701296,4771.95868111301,8.11156697366755e-15,0
79.5495600035304,4771.58080990926,6.44623243672982e-15,0
80.2792906737062,4815.96504551536,7.88952236874252e-15,0
80.3692898813221,4820.54860979958,7.00134394904239e-15,0
80.770350440348,4845.71157099034,9.33281230075522e-15,0
80.2908368373907,4815.98971686441,4.8919202022546e-15,0
79.250509010049,4755.12737780821,1.08871245352304e-14,0
81.5702902547959,4890.88335714099,5.00294250471711e-15,0
78.383336282462,4702.26621500593,5.55805401702969e-15,0
76.7953097504137,4607.4741521968,5.78009862195472e-15,0
74.1427261335887,4445.47767087039,4.9960036108132e-15,0
72.8453722606509,4368.35717013017,8.77076189453874e-15,0
69.3845050858658,4162.78362566305,6.21724893790088e-15,0
68.9016028984893,4133.15018397678,5.55111512312578e-15,0
68.8371700329534,4129.40969345028,7.99360577730113e-15,0
67.5808823579564,4054.54392890567,6.55031584528842e-15,0
67.345408780395,4039.60250125751,2.88657986402541e-15,0
69.4982857179877,4168.14042091546,9.2148511043888e-15,0
70.8021750678866,4244.67793078156,4.44089209850063e-15,0
67.9723367094479,4076.49507381191,6.77236045021345e-15,0
65.2402260145788,3915.533241007,1.17683640610267e-14,0
64.0150679731592,3839.80317269352,6.10622663543836e-15,0
60.090109346408,3603.54279459741,7.99360577730113e-15,0
55.4090549286036,3323.40215029393,3.77475828372553e-15,0
52.6604946434314,3159.19136646132,5.6621374255883e-15,0
53.0897846573002,3184.76287391527,4.88498130835069e-15,0
52.451751163735,3148.5798867207,4.77395900588817e-15,0
50.1587397639697,3009.44958112001,3.21964677141295e-15,0
48.5393523986286,2913.17183530891,2.55351295663786e-15,0
49.8929275830298,2992.32820777492,4.32986979603811e-15,0
49.400521639129,2965.34533408224,1.88737914186277e-15,0
48.1800954145312,2892.18283533693,5.44009282066327e-15,0
46.6870406314595,2802.34426002256,5.10702591327572e-15,0
46.5675497981658,2795.94142251337,5.10702591327572e-15,0
43.6396299053232,2617.73706283166,5.90499871222505e-15,0
40.8901663047977,2452.59555275398,3.62904151174348e-15,0
39.312950476821,2358.65115936323,4.35068647774983e-15,0
37.9638308794005,2278.3078211659,4.23966417528732e-15,0
35.5426657986429,2133.05025382069,1.79717352111197e-15,0
34.7543644696177,2086.07632214237,3.57353036051222e-15,0
32.1324375622297,1929.38148039876,2.46330733588707e-15,0
30.5967543822788,1838.11560281739,2.6853519408121e-15,0
30.9114796477234,1856.60584575257,2.90739654573713e-15,0
31.0287469148028,1865.0672960822,2.6853519408121e-15,0
31.2089937903093,1875.02371031381,1.6306400674182e-15,0
29.3471556843877,1763.92076804805,2.90739654573713e-15,0
